"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-01","2010","01","01","","-12.2","","-24.8","","-18.5","","36.5","","0.0","","0.0","","","M","2.9","","21","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-02","2010","01","02","","-20.3","","-25.4","","-22.9","","40.9","","0.0","","","M","","M","1.4","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-03","2010","01","03","","-17.2","","-23.5","","-20.4","","38.4","","0.0","","","M","","M","1.7","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-04","2010","01","04","","-13.2","","-17.2","","-15.2","","33.2","","0.0","","","M","","M","0.6","","18","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-05","2010","01","05","","-11.2","","-14.5","","-12.9","","30.9","","0.0","","0.0","","","M","1.2","","17","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-06","2010","01","06","","-12.6","","-15.0","","-13.8","","31.8","","0.0","","","M","","M","0.4","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-07","2010","01","07","","-10.8","","-18.5","","-14.7","","32.7","","0.0","","","M","","M","0.4","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-08","2010","01","08","","-15.6","","-22.9","","-19.3","","37.3","","0.0","","0.0","","","M","0.8","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-09","2010","01","09","","-12.2","","-27.7","","-20.0","","38.0","","0.0","","","M","","M","0.7","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-10","2010","01","10","","-3.4","","-12.2","","-7.8","","25.8","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-11","2010","01","11","","-7.6","","-18.4","","-13.0","","31.0","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-12","2010","01","12","","-13.5","","-24.3","","-18.9","","36.9","","0.0","","","M","","M","0.4","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-13","2010","01","13","","-4.1","","-13.6","","-8.9","","26.9","","0.0","","","M","","M","0.6","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-14","2010","01","14","","-0.3","","-4.2","","-2.3","","20.3","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-15","2010","01","15","","-1.0","","-7.2","","-4.1","","22.1","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-16","2010","01","16","","-1.3","","-7.7","","-4.5","","22.5","","0.0","","0.0","","","M","2.8","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-17","2010","01","17","","-0.3","","-7.7","","-4.0","","22.0","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-18","2010","01","18","","0.7","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","1.6","","21","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-19","2010","01","19","","-8.5","","-14.0","","-11.3","","29.3","","0.0","","","M","","M","0.6","","22","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2010-01-20","2010","01","20","","-6.5","","-12.9","","-9.7","","27.7","","0.0","","","M","","M","0.4","","23","","","M","","M"
