"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-01","2020","01","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-02","2020","01","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-03","2020","01","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-04","2020","01","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-05","2020","01","05","†","","","","","","","","","","","0.0","","6.4","","6.4","","0","T","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-06","2020","01","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-07","2020","01","07","†","","","","","","","","","","","0.0","","3.8","","3.8","","5","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-08","2020","01","08","†","","","","","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-09","2020","01","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-10","2020","01","10","†","","","","","","","","","","","13.8","","0.0","","13.8","","2","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-11","2020","01","11","†","","","","","","","","","","","48.4","","15.6","","64.0","","0","T","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-12","2020","01","12","†","","","","","","","","","","","0.0","","0.4","","0.4","","9","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-13","2020","01","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-14","2020","01","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2020-01-15","2020","01","15","†","","","","","","","","","","","0.0","","2.2","","2.2","","9","","","","",""
