"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-01","2009","01","01","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","","M","","M","6.9","","1","","16","","44",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-02","2009","01","02","","0.3","","-9.7","","-4.7","","22.7","","0.0","","","M","","M","6.4","","1","","28","","50",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-03","2009","01","03","","-1.3","","-10.5","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-04","2009","01","04","","0.8","","-6.4","","-2.8","","20.8","","0.0","","","M","","M","1.7","","","","10","","41",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-05","2009","01","05","","0.1","","-10.1","","-5.0","","23.0","","0.0","","","M","","M","1.5","","","","27","","37",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-06","2009","01","06","","-1.3","","-11.2","","-6.3","","24.3","","0.0","","0.0","","","M","7.9","","","","9","","37",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-07","2009","01","07","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","0.0","","","M","4.3","","1","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-08","2009","01","08","","-3.7","","-11.9","","-7.8","","25.8","","0.0","","0.0","","","M","7.7","","10","","28","","32",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-09","2009","01","09","","-4.8","","-10.8","","-7.8","","25.8","","0.0","","0.0","","","M","0.7","","17","","24","","39",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-10","2009","01","10","","-4.4","","-9.2","","-6.8","","24.8","","0.0","","0.0","","","M","6.2","","16","","6","","35",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-11","2009","01","11","","-5.4","","-20.9","","-13.2","","31.2","","0.0","","","M","","M","1.7","","22","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-12","2009","01","12","","-2.0","","-12.4","","-7.2","","25.2","","0.0","","","M","","M","1.8","","20","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-13","2009","01","13","","0.1","","-20.8","","-10.4","","28.4","","0.0","","","M","","M","6.5","","18","","27","","50",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-14","2009","01","14","","-12.6","","-24.6","","-18.6","","36.6","","0.0","","0.0","","","M","0.6","","20","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-15","2009","01","15","","-13.9","","-24.1","","-19.0","","37.0","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-16","2009","01","16","","-16.9","","-25.6","","-21.3","","39.3","","0.0","","","M","","M","2.0","","21","","23","","32",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-17","2009","01","17","","-4.3","","-24.9","","-14.6","","32.6","","0.0","","","M","","M","7.3","","21","","17","","50",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-18","2009","01","18","","-3.9","","-11.6","","-7.8","","25.8","","0.0","","0.0","","","M","4.2","","26","","20","","43",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-19","2009","01","19","","-6.4","","-16.7","","-11.6","","29.6","","0.0","","","M","","M","1.1","","26","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-20","2009","01","20","","-9.5","","-21.0","","-15.3","","33.3","","0.0","","","M","","M","0.8","","26","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-21","2009","01","21","","-5.3","","-21.8","","-13.6","","31.6","","0.0","","0.0","","","M","8.0","","25","","24","","43",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-22","2009","01","22","","-3.7","","-11.0","","-7.4","","25.4","","0.0","","","M","","M","8.0","","33","","23","","32",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-23","2009","01","23","","2.1","","-10.9","","-4.4","","22.4","","0.0","","","M","","M","3.3","","34","","30","","52",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-24","2009","01","24","","-6.9","","-19.5","","-13.2","","31.2","","0.0","","","M","","M","4.8","","33","","32","","43",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-25","2009","01","25","","-9.5","","-19.8","","-14.7","","32.7","","0.0","","","M","","M","0.6","","33","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-26","2009","01","26","","-8.1","","-22.0","","-15.1","","33.1","","0.0","","0.0","","","M","1.9","","32","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-27","2009","01","27","","-6.9","","-16.5","","-11.7","","29.7","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-28","2009","01","28","","-6.5","","-16.5","","-11.5","","29.5","","0.0","","0.0","","","M","11.6","","36","","30","","37",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-29","2009","01","29","","-4.1","","-12.6","","-8.4","","26.4","","0.0","","0.0","","","M","16.4","","40","","23","","54",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-30","2009","01","30","","-4.2","","-11.0","","-7.6","","25.6","","0.0","","","M","","M","3.3","","45","","23","","37",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-01-31","2009","01","31","","-1.9","","-18.4","","-10.2","","28.2","","0.0","","","M","","M","19.9","","46","","19","","57",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-02-01","2009","02","01","","2.1","","-5.2","","-1.6","","19.6","","0.0","","","M","","M","10.4","","","","22","","54",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-02-02","2009","02","02","","-0.6","","-10.2","","-5.4","","23.4","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-02-03","2009","02","03","","-4.5","","-11.6","","-8.1","","26.1","","0.0","","","M","","M","2.7","","","","34","","41",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-02-04","2009","02","04","","-8.2","","-24.6","","-16.4","","34.4","","0.0","","","M","","M","1.5","","48","","34","","37",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-02-05","2009","02","05","","-6.4","","-27.0","","-16.7","","34.7","","0.0","","","M","","M","2.0","","48","","20","","33",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2009-02-06","2009","02","06","","-1.0","","-13.3","","-7.2","","25.2","","0.0","","","M","","M","0.7","","48","","21","","35",""
