"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-01","2012","01","01","†","","","","","","","","","","","3.2","","0.0","","3.2","","10","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-02","2012","01","02","†","","","","","","","","","","","0.0","","0.6","","0.6","","6","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-03","2012","01","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-04","2012","01","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-05","2012","01","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-06","2012","01","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-07","2012","01","07","†","","","","","","","","","","","0.0","","0.4","","0.4","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-08","2012","01","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-09","2012","01","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-10","2012","01","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-11","2012","01","11","†","","","","","","","","","","","0.4","","1.6","","2.0","","1","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-12","2012","01","12","†","","","","","","","","","","","0.8","","7.4","","8.2","","1","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-13","2012","01","13","†","","","","","","","","","","","0.0","","0.6","","0.6","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-14","2012","01","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-15","2012","01","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-16","2012","01","16","†","","","","","","","","","","","2.2","","0.0","","2.2","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-17","2012","01","17","†","","","","","","","","","","","3.8","","0.6","","4.4","","2","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2012-01-18","2012","01","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
