"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.16","44.26","UDORA","6119055","2013-01-01","2013","01","01","†","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","19","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-02","2013","01","02","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-03","2013","01","03","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-04","2013","01","04","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-05","2013","01","05","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","8.0","","8.0","","14","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-06","2013","01","06","†","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-07","2013","01","07","†","-1.5","","-14.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-08","2013","01","08","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-09","2013","01","09","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-10","2013","01","10","†","4.0","","1.0","","2.5","","15.5","","0.0","","4.0","","0.0","","4.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-11","2013","01","11","†","7.0","","1.0","","4.0","","14.0","","0.0","","4.0","","0.0","","4.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-12","2013","01","12","†","11.0","","3.0","","7.0","","11.0","","0.0","","13.4","","0.0","","13.4","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-13","2013","01","13","†","8.0","","5.0","","6.5","","11.5","","0.0","","10.0","","0.0","T","10.0","","0","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-14","2013","01","14","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-15","2013","01","15","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-16","2013","01","16","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-17","2013","01","17","†","-10.0","","-12.0","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-18","2013","01","18","†","1.0","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-19","2013","01","19","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.6","","1.0","","1.6","","1","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-20","2013","01","20","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","11.0","","11.0","","1","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-21","2013","01","21","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-22","2013","01","22","†","-16.0","","-20.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-23","2013","01","23","†","-12.0","","-27.5","","-19.8","","37.8","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-24","2013","01","24","†","-16.0","","-21.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-25","2013","01","25","†","-9.0","","-20.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-26","2013","01","26","†","-4.5","","-16.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-27","2013","01","27","†","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","3.0","","3.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-28","2013","01","28","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","2.4","","1.0","","3.4","","12","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-29","2013","01","29","†","11.5","","-3.0","","4.3","","13.7","","0.0","","1.6","","0.0","","1.6","","10","","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-30","2013","01","30","†","13.0","","1.0","","7.0","","11.0","","0.0","","1.4","","0.0","T","1.4","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2013-01-31","2013","01","31","†","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2013-02-01","2013","02","01","†","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-79.16","44.26","UDORA","6119055","2013-02-02","2013","02","02","†","-5.5","","-14.5","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-79.16","44.26","UDORA","6119055","2013-02-03","2013","02","03","†","-6.0","","-18.5","","-12.3","","30.3","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2013-02-04","2013","02","04","†","-9.0","","-14.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.16","44.26","UDORA","6119055","2013-02-05","2013","02","05","†","-5.0","","-16.5","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2013-02-06","2013","02","06","†","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.16","44.26","UDORA","6119055","2013-02-07","2013","02","07","†","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","17.0","","17.0","","3","","","","",""
