"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-01","2019","01","01","","6.9","","-7.5","","-0.3","","18.3","","0.0","","","","","","1.1","","","","32","","40",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-02","2019","01","02","","-3.7","","-10.4","","-7.1","","25.1","","0.0","","","","","","2.0","","0","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-03","2019","01","03","","2.2","","-5.6","","-1.7","","19.7","","0.0","","","","","","1.8","","8","","26","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-04","2019","01","04","","4.3","","-2.0","","1.2","","16.8","","0.0","","","","","","0.0","","1","","26","","55",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-05","2019","01","05","","3.7","","-2.8","","0.4","","17.6","","0.0","","","","","","0.0","","1","","26","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-06","2019","01","06","","3.0","","-9.5","","-3.2","","21.2","","0.0","","","","","","0.0","","1","","30","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-07","2019","01","07","","2.0","","-11.3","","-4.6","","22.6","","0.0","","","","","","3.9","","1","","12","","64",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-08","2019","01","08","","6.0","","1.7","","3.9","","14.1","","0.0","","","","","","6.6","","1","","26","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-09","2019","01","09","","3.6","","-4.8","","-0.6","","18.6","","0.0","","","","","","0.0","","0","","31","","49",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-10","2019","01","10","","-4.8","","-13.3","","-9.0","","27.0","","0.0","","","","","","0.0","","0","","33","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-11","2019","01","11","","-8.4","","-15.2","","-11.8","","29.8","","0.0","","","","","","0.0","","1","","35","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-12","2019","01","12","","-5.7","","-10.9","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-13","2019","01","13","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","","","","","0.0","","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-14","2019","01","14","","-2.8","","-12.9","","-7.8","","25.8","","0.0","","","","","","0.0","","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-15","2019","01","15","","0.7","","-5.6","","-2.5","","20.5","","0.0","","","","","","0.0","","1","","24","","65",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-16","2019","01","16","","1.0","","-13.8","","-6.4","","24.4","","0.0","","","","","","0.4","","1","","26","","63",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-17","2019","01","17","","-3.5","","-15.5","","-9.5","","27.5","","0.0","","","","","","0.0","","1","","12","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-18","2019","01","18","","0.5","","-9.8","","-4.7","","22.7","","0.0","","","","","","1.0","","4","","32","","31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-19","2019","01","19","","-9.8","","-17.8","","-13.8","","31.8","","0.0","","","","","","5.3","","3","","3","","40",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-20","2019","01","20","","-13.0","","-23.1","","-18.1","","36.1","","0.0","","","","","","3.6","","6","","33","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-21","2019","01","21","","-14.8","","-24.7","","-19.7","","37.7","","0.0","","","","","","0.0","","3","","36","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-22","2019","01","22","","0.2","","-22.2","","-11.0","","29.0","","0.0","","","","","","0.0","","3","","11","","45",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-23","2019","01","23","","5.2","","-0.2","","2.5","","15.5","","0.0","","","","","","28.8","","3","","21","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-24","2019","01","24","","4.2","","-4.2","","0.0","","18.0","","0.0","","","","","","4.9","","2","","32","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-25","2019","01","25","","-1.2","","-9.5","","-5.3","","23.3","","0.0","","","","","","0.6","","3","","26","","63",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-26","2019","01","26","","-2.5","","-13.3","","-7.9","","25.9","","0.0","","","","","","0.2","","3","","22","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-27","2019","01","27","","0.3","","-17.3","","-8.5","","26.5","","0.0","","","","","","0.4","","3","","24","","79",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-28","2019","01","28","","-11.6","","-18.8","","-15.2","","33.2","","0.0","","","","","","2.6","","2","","10","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-29","2019","01","29","","0.5","","-11.8","","-5.7","","23.7","","0.0","","","","","","1.7","","2","","26","","76",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-30","2019","01","30","","-11.6","","-18.4","","-15.0","","33.0","","0.0","","","","","","0.2","","3","","24","","64",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-01-31","2019","01","31","","-11.4","","-18.7","","-15.0","","33.0","","0.0","","","","","","0.0","","3","","28","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-01","2019","02","01","","-8.2","","-19.8","","-14.0","","32.0","","0.0","","","","","","0.0","","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-02","2019","02","02","","-0.6","","-13.1","","-6.8","","24.8","","0.0","","","","","","0.0","","2","","26","","58",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-03","2019","02","03","","6.6","","-1.6","","2.5","","15.5","","0.0","","","","","","0.0","","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-04","2019","02","04","","7.6","","2.6","","5.1","","12.9","","0.0","","","","","","4.1","","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-05","2019","02","05","","6.7","","-6.2","","0.2","","17.8","","0.0","","","","","","0.0","","2","","32","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-06","2019","02","06","","-2.3","","-8.1","","-5.2","","23.2","","0.0","","","","","","3.3","","2","","9","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-07","2019","02","07","","4.9","","-4.6","","0.1","","17.9","","0.0","","","","","","5.7","","3","","10","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-08","2019","02","08","","5.7","","-8.0","","-1.1","","19.1","","0.0","","","","","","0.2","","2","","26","","75",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-09","2019","02","09","","-3.7","","-8.3","","-6.0","","24.0","","0.0","","","","","","0.0","","2","","30","","58",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-10","2019","02","10","","-3.0","","-8.3","","-5.6","","23.6","","0.0","","","","","","0.0","","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-11","2019","02","11","","-2.8","","-9.0","","-5.9","","23.9","","0.0","","","","","","0.6","","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-12","2019","02","12","","-2.4","","-10.2","","-6.3","","24.3","","0.0","","","","","","19.7","","1","","9","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-13","2019","02","13","","1.8","","-4.5","","-1.4","","19.4","","0.0","","","","","","2.5","","8","","25","","73",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-14","2019","02","14","","1.4","","-6.1","","-2.4","","20.4","","0.0","","","","","","0.0","","5","","10","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-15","2019","02","15","","3.3","","-2.3","","0.5","","17.5","","0.0","","","","","","3.7","","5","","26","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-16","2019","02","16","","-2.0","","-8.9","","-5.5","","23.5","","0.0","","","","","","0.0","","3","","26","","45",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-17","2019","02","17","","-5.4","","-11.7","","-8.6","","26.6","","0.0","","","","","","0.0","","3","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-18","2019","02","18","","-4.2","","-11.8","","-8.0","","26.0","","0.0","","","","","","1.1","","4","","6","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-19","2019","02","19","","-3.5","","-16.2","","-9.8","","27.8","","0.0","","","","","","0.0","","4","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2019-02-20","2019","02","20","","0.1","","-9.0","","-4.5","","22.5","","0.0","","","","","","4.2","","4","","11","","47",""
