"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-01","2019","01","01","","-18.2","","-32.3","","-25.3","","43.3","","0.0","","","","","","0.0","","33","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-02","2019","01","02","","-10.2","","-29.4","","-19.8","","37.8","","0.0","","","","","","0.0","","33","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-03","2019","01","03","","-0.1","","-13.6","","-6.8","","24.8","","0.0","","","","","","2.4","","32","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-04","2019","01","04","","1.0","","-2.7","","-0.9","","18.9","","0.0","","","","","","0.0","","31","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-05","2019","01","05","","-1.3","","-11.1","","-6.2","","24.2","","0.0","","","","","","0.0","","31","","33","","33",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-06","2019","01","06","","-5.1","","-12.7","","-8.9","","26.9","","0.0","","","","","","0.7","","31","","14","","34",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-07","2019","01","07","","-0.2","","-5.1","","-2.7","","20.7","","0.0","","","","","","7.9","","40","","13","","39",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-08","2019","01","08","","-1.8","","-13.6","","-7.7","","25.7","","0.0","","","","","","0.6","","38","","27","","47",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-09","2019","01","09","","-13.6","","-23.7","","-18.6","","36.6","","0.0","","","","","","0.0","","41","","33","","37",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-10","2019","01","10","","-15.3","","-25.4","","-20.4","","38.4","","0.0","","","","","","0.3","","40","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-11","2019","01","11","","-8.7","","-15.5","","-12.1","","30.1","","0.0","","","","","","2.1","","44","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-12","2019","01","12","","-8.9","","-21.2","","-15.0","","33.0","","0.0","","","","","","0.1","","44","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-13","2019","01","13","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","","","","","0.2","","42","","24","","34",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-14","2019","01","14","","-4.8","","-13.5","","-9.1","","27.1","","0.0","","","","","","0.1","","41","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-15","2019","01","15","","-5.4","","-20.1","","-12.7","","30.7","","0.0","","","","","","0.5","","39","","30","","44",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-16","2019","01","16","","-18.2","","-29.0","","-23.6","","41.6","","0.0","","","","","","0.0","","41","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-17","2019","01","17","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","","","","","0.1","","41","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-18","2019","01","18","","-21.5","","-36.5","","-29.0","","47.0","","0.0","","","","","","0.0","","40","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-19","2019","01","19","","-23.2","","-40.4","","-31.8","","49.8","","0.0","","","","","","0.0","","40","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-20","2019","01","20","","-20.4","","-40.2","","-30.3","","48.3","","0.0","","","","","","0.1","","40","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-21","2019","01","21","","-11.8","","-38.2","","-25.0","","43.0","","0.0","","","","","","0.0","","40","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-22","2019","01","22","","-9.0","","-12.5","","-10.7","","28.7","","0.0","","","","","","4.7","","42","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-23","2019","01","23","","-10.0","","-15.2","","-12.6","","30.6","","0.0","","","","","","0.1","","47","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-24","2019","01","24","","-13.6","","-29.7","","-21.6","","39.6","","0.0","","","","","","1.4","","48","","35","","34",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-25","2019","01","25","","-25.5","","-38.2","","-31.9","","49.9","","0.0","","","","","","0.0","","47","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-26","2019","01","26","","-22.3","","-35.0","","-28.6","","46.6","","0.0","","","","","","0.0","","47","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-27","2019","01","27","","-24.7","","-40.7","","-32.7","","50.7","","0.0","","","","","","0.0","","46","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-28","2019","01","28","","-18.1","","-36.8","","-27.5","","45.5","","0.0","","","","","","1.0","","46","","","","",""
"-90.47","49.03","UPSALA (AUT)","6049095","2019-01-29","2019","01","29","","-21.6","","-30.7","","-26.1","","44.1","","0.0","","","","","","0.6","","47","","35","","35",""
