"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-01","2006","01","01","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-02","2006","01","02","","3.5","","-3.0","","0.3","","17.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-03","2006","01","03","","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-04","2006","01","04","","5.0","","-0.5","","2.3","","15.7","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-05","2006","01","05","","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-06","2006","01","06","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","2.5","","2.5","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-07","2006","01","07","","1.0","","-9.0","","-4.0","","22.0","","0.0","","1.0","","6.0","","7.0","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-08","2006","01","08","","3.0","","-7.0","","-2.0","","20.0","","0.0","","2.4","","0.0","","2.4","","3","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-09","2006","01","09","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.83","43.87","OSHAWA WPCP","6155878","2006-01-10","2006","01","10","","4.0","","1.0","","2.5","","15.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
