"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-01","2011","01","01","","11.5","","-3.2","","4.2","","13.8","","0.0","","","M","","M","5.6","","","","28","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-02","2011","01","02","","-3.1","","-5.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","26","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-03","2011","01","03","","-0.1","","-4.6","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","24","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-04","2011","01","04","","1.7","","-3.7","","-1.0","","19.0","","0.0","","","M","","M","2.4","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-05","2011","01","05","","-2.4","","-7.2","","-4.8","","22.8","","0.0","","","M","","M","2.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-06","2011","01","06","","-2.9","","-9.2","","-6.1","","24.1","","0.0","","","M","","M","1.4","","","","28","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-07","2011","01","07","","-4.2","","-10.5","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","27","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-08","2011","01","08","","-4.0","","-11.9","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","1","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-09","2011","01","09","","-4.4","","-7.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","33","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-10","2011","01","10","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-11","2011","01","11","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-12","2011","01","12","","-5.8","","-9.1","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","34","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-13","2011","01","13","","-6.3","","-8.6","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","34","","43",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-14","2011","01","14","","-3.0","","-9.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-15","2011","01","15","","-1.2","","-7.3","","-4.3","","22.3","","0.0","","","M","","M","3.8","","","","32","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-16","2011","01","16","","-5.8","","-16.8","","-11.3","","29.3","","0.0","","","M","","M","1.6","","","","28","","46",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-17","2011","01","17","","-2.1","","-16.2","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","16","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-18","2011","01","18","","3.5","","-6.4","","-1.5","","19.5","","0.0","","","M","","M","1.8","","","","1","","43",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-19","2011","01","19","","-6.3","","-11.9","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","1","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-20","2011","01","20","","-5.1","","-14.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-21","2011","01","21","","-5.9","","-13.1","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","31","","54",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-22","2011","01","22","","-8.8","","-16.5","","-12.7","","30.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-23","2011","01","23","","-12.8","","-21.4","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","3","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-24","2011","01","24","","-10.7","","-22.4","","-16.6","","34.6","","0.0","","","M","","M","1.4","","","","15","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-25","2011","01","25","","-0.8","","-11.4","","-6.1","","24.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-26","2011","01","26","","-0.2","","-2.7","","-1.5","","19.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-27","2011","01","27","","-1.3","","-3.8","","-2.6","","20.6","","0.0","","","M","","M","2.0","","","","34","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-28","2011","01","28","","-0.3","","-7.8","","-4.1","","22.1","","0.0","","","M","","M","1.4","","","","33","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-29","2011","01","29","","-6.2","","-12.6","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-30","2011","01","30","","-6.8","","-13.4","","-10.1","","28.1","","0.0","","","M","","M","0.6","","","","34","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-01-31","2011","01","31","","-12.6","","-18.8","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","2","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-01","2011","02","01","","-7.3","","-13.5","","-10.4","","28.4","","0.0","","","M","","M","0.7","","","","5","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-02","2011","02","02","","-7.3","","-10.8","","-9.1","","27.1","","0.0","","","M","","M","9.9","","","","1","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-03","2011","02","03","","-1.6","","-12.5","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","23","","67",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-04","2011","02","04","","-2.3","","-8.0","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","23","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-05","2011","02","05","","-0.2","","-6.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","24","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-06","2011","02","06","","1.0","","-1.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-07","2011","02","07","","-0.8","","-11.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","35","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-08","2011","02","08","","-8.9","","-14.5","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","32","","46",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-09","2011","02","09","","-5.2","","-10.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","26","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-10","2011","02","10","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","22","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-11","2011","02","11","","-4.1","","-13.3","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","24","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-12","2011","02","12","","-3.3","","-6.3","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","32","","61",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-13","2011","02","13","","6.2","","-5.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","22","","50",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-14","2011","02","14","","6.5","","-9.2","","-1.4","","19.4","","0.0","","","M","","M","2.1","","","","33","","70",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-15","2011","02","15","","-4.1","","-14.4","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","35","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-16","2011","02","16","","5.0","","-6.2","","-0.6","","18.6","","0.0","","","M","","M","0.7","","","","21","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-17","2011","02","17","","12.6","","-0.3","","6.2","","11.8","","0.0","","","M","","M","0.7","","","","21","","50",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-18","2011","02","18","","10.7","","-4.2","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","32","","69",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-19","2011","02","19","","-2.7","","-7.9","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","32","","93",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-20","2011","02","20","","-3.5","","-11.0","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","36","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-21","2011","02","21","","-8.2","","-13.6","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","3","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-22","2011","02","22","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-23","2011","02","23","","2.2","","-14.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2011-02-24","2011","02","24","","0.6","","-4.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
