"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-20","2018","01","20","","5.5","","-1.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","5","","31","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-21","2018","01","21","","3.6","","-3.7","","-0.1","","18.1","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-22","2018","01","22","","","M","-2.3","E","","M","","M","","M","","M","","M","","M","4","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-23","2018","01","23","","4.8","","-10.8","","-3.0","","21.0","","0.0","","","M","","M","9.9","","11","","30","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-24","2018","01","24","","-7.2","","-19.0","","-13.1","","31.1","","0.0","","","M","","M","0.0","","9","","33","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-25","2018","01","25","","-6.5","","-22.7","","-14.6","","32.6","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-26","2018","01","26","","-0.2","","-11.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-27","2018","01","27","","6.9","","-2.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","9","","18","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-28","2018","01","28","","1.5","","-8.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","7","","29","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-29","2018","01","29","","-8.0","","-14.1","","-11.1","","29.1","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-30","2018","01","30","","-10.4","","-23.5","","-17.0","","35.0","","0.0","","","M","","M","0.9","","8","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-31","2018","01","31","","-2.9","","-24.7","","-13.8","","31.8","","0.0","","","M","","M","5.7","","8","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-01","2018","02","01","","1.9","","-18.6","","-8.4","","26.4","","0.0","","","M","","M","0.3","","14","","29","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-02","2018","02","02","","-14.3","","-23.0","","-18.7","","36.7","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-03","2018","02","03","","-6.2","","-21.6","","-13.9","","31.9","","0.0","","","M","","M","5.0","","14","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-04","2018","02","04","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","","M","","M","11.1","","23","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-05","2018","02","05","","-9.4","","-21.7","","-15.6","","33.6","","0.0","","","M","","M","0.0","","26","","32","","44",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-06","2018","02","06","","-6.9","","-24.3","","-15.6","","33.6","","0.0","","","M","","M","0.7","","25","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-07","2018","02","07","","-8.3","","-24.0","","-16.2","","34.2","","0.0","","","M","","M","5.0","","24","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-08","2018","02","08","","-6.9","","-30.1","","-18.5","","36.5","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-09","2018","02","09","","-7.4","","-16.1","","-11.8","","29.8","","0.0","","","M","","M","1.1","","27","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-10","2018","02","10","","-5.8","","-12.7","","-9.3","","27.3","","0.0","","","M","","M","3.2","","28","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-11","2018","02","11","","-4.3","","-13.8","","-9.1","","27.1","","0.0","","","M","","M","5.7","","31","","31","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-12","2018","02","12","","-5.6","","-22.6","","-14.1","","32.1","","0.0","","","M","","M","0.0","","30","","29","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-13","2018","02","13","","-5.1","","-28.0","","-16.6","","34.6","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-14","2018","02","14","","5.0","","-9.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","29","","23","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-15","2018","02","15","","5.6","","-7.4","","-0.9","","18.9","","0.0","","","M","","M","0.2","","27","","24","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-16","2018","02","16","","1.6","","-12.1","","-5.3","","23.3","","0.0","","","M","","M","1.0","","24","","33","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-17","2018","02","17","","-2.6","","-19.3","","-11.0","","29.0","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-18","2018","02","18","","2.8","","-5.9","","-1.6","","19.6","","0.0","","","M","","M","0.4","","24","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-19","2018","02","19","","5.4","","-11.2","","-2.9","","20.9","","0.0","","","M","","M","4.6","","24","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-20","2018","02","20","","11.5","","0.7","","6.1","","11.9","","0.0","","","M","","M","22.7","","21","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-21","2018","02","21","","11.2","","-5.2","","3.0","","15.0","","0.0","","","M","","M","2.6","","8","","31","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-22","2018","02","22","","-0.8","","-8.4","","-4.6","","22.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-23","2018","02","23","","2.5","","-5.9","","-1.7","","19.7","","0.0","","","M","","M","6.4","","7","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-24","2018","02","24","","2.9","","-3.1","","-0.1","","18.1","","0.0","","","M","","M","0.3","","7","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-25","2018","02","25","","8.6","","-2.6","","3.0","","15.0","","0.0","","","M","","M","6.7","","8","","27","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-26","2018","02","26","","3.5","","-4.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","5","","29","","44",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-27","2018","02","27","","10.5","","-8.4","","1.1","","16.9","","0.0","","","M","","M","0.0","","4","","19","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-02-28","2018","02","28","","12.9","","-3.3","","4.8","","13.2","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-01","2018","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-02","2018","03","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-03","2018","03","03","","2.4","","-4.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","3","","35","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-04","2018","03","04","","0.2","","-7.8","","-3.8","","21.8","","0.0","","","M","","M","0.0","","3","","33","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-05","2018","03","05","","-0.9","","-7.2","","-4.1","","22.1","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-06","2018","03","06","","0.0","","-4.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-07","2018","03","07","","0.0","","-2.8","","-1.4","","19.4","","0.0","","","M","","M","3.4","","3","","12","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-08","2018","03","08","","0.3","","-3.6","","-1.7","","19.7","","0.0","","","M","","M","6.7","","7","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-09","2018","03","09","","0.0","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","4.3","","12","","30","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-10","2018","03","10","","-0.4","","-8.5","","-4.5","","22.5","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-11","2018","03","11","","1.5","","-9.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-12","2018","03","12","","-0.1","","-7.9","","-4.0","","22.0","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-13","2018","03","13","","0.0","","-4.9","","-2.5","","20.5","","0.0","","","M","","M","3.8","","11","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-14","2018","03","14","","-1.0","","-3.8","","-2.4","","20.4","","0.0","","","M","","M","1.8","","14","","32","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-15","2018","03","15","","1.8","","-7.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","13","","33","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-16","2018","03","16","","-2.2","","-13.1","","-7.7","","25.7","","0.0","","","M","","M","0.0","","10","","31","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-17","2018","03","17","","-3.7","","-12.3","","-8.0","","26.0","","0.0","","","M","","M","0.0","","10","","30","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-18","2018","03","18","","1.6","","-16.1","","-7.3","","25.3","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-19","2018","03","19","","-1.2","","-18.6","","-9.9","","27.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-20","2018","03","20","","0.1","","-15.6","","-7.8","","25.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-21","2018","03","21","","2.6","","-11.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","10","","1","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-22","2018","03","22","","4.2","","-8.2","","-2.0","","20.0","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-23","2018","03","23","","3.4","","-7.2","","-1.9","","19.9","","0.0","","","M","","M","0.0","","8","","1","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-24","2018","03","24","","-2.0","","-10.8","","-6.4","","24.4","","0.0","","","M","","M","0.0","","6","","1","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-25","2018","03","25","","4.6","","-12.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-26","2018","03","26","","8.1","","-12.5","","-2.2","","20.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-27","2018","03","27","","4.0","","-1.4","","1.3","","16.7","","0.0","","","M","","M","4.1","","4","","20","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-28","2018","03","28","","5.5","","0.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-29","2018","03","29","","5.3","","0.1","","2.7","","15.3","","0.0","","","M","","M","11.1","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-30","2018","03","30","","4.8","","-3.0","","0.9","","17.1","","0.0","","","M","","M","0.5","","3","","31","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-03-31","2018","03","31","","6.9","","-6.0","","0.5","","17.5","","0.0","","","M","","M","9.3","","3","","20","","50",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-01","2018","04","01","","0.4","","-9.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","4","","30","","44",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-02","2018","04","02","","4.5","","-10.3","","-2.9","","20.9","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-03","2018","04","03","","5.6","","-3.4","","1.1","","16.9","","0.0","","","M","","M","11.9","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-04","2018","04","04","","1.2","","-10.7","","-4.8","","22.8","","0.0","","","M","","M","10.3","","10","","26","","56",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-05","2018","04","05","","-2.0","","-15.4","","-8.7","","26.7","","0.0","","","M","","M","0.0","","9","","34","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-06","2018","04","06","","1.7","","-11.9","","-5.1","","23.1","","0.0","","","M","","M","1.8","","8","","26","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-07","2018","04","07","","-0.5","","-7.8","","-4.2","","22.2","","0.0","","","M","","M","0.2","","10","","31","","44",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-08","2018","04","08","","-1.1","","-12.4","","-6.8","","24.8","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-09","2018","04","09","","2.7","","-9.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-10","2018","04","10","","4.5","","-6.6","","-1.1","","19.1","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-11","2018","04","11","","4.1","","-6.3","","-1.1","","19.1","","0.0","","","M","","M","1.5","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-12","2018","04","12","","","M","-6.0","E","","M","","M","","M","","M","","M","","M","2","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-13","2018","04","13","","6.1","","-1.0","","2.6","","15.4","","0.0","","","M","","M","6.8","","2","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-14","2018","04","14","","0.4","","-7.9","","-3.8","","21.8","","0.0","","","M","","M","16.1","","4","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-15","2018","04","15","","-2.7","","-6.6","","-4.7","","22.7","","0.0","","","M","","M","12.5","","16","","8","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-16","2018","04","16","","2.0","","-2.7","","-0.4","","18.4","","0.0","","","M","","M","29.1","","17","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-17","2018","04","17","","0.4","","-1.8","","-0.7","","18.7","","0.0","","","M","","M","2.7","","26","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-18","2018","04","18","","4.6","","-1.5","","1.6","","16.4","","0.0","","","M","","M","0.2","","22","","30","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-19","2018","04","19","","0.5","","-3.0","","-1.3","","19.3","","0.0","","","M","","M","0.2","","15","","32","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-20","2018","04","20","","7.8","","-4.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","14","","34","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-21","2018","04","21","","11.8","","-8.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","10","","31","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-22","2018","04","22","","15.4","","-7.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-23","2018","04","23","","17.8","","-7.4","","5.2","","12.8","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-24","2018","04","24","","17.0","","-2.3","","7.4","","10.6","","0.0","","","M","","M","1.6","","1","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-25","2018","04","25","","9.4","","3.0","","6.2","","11.8","","0.0","","","M","","M","21.3","","1","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-26","2018","04","26","","13.2","","-2.5","","5.4","","12.6","","0.0","","","M","","M","13.2","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-27","2018","04","27","","15.8","","-4.2","","5.8","","12.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-28","2018","04","28","","10.5","","-0.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-29","2018","04","29","","10.5","","-0.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","35","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-04-30","2018","04","30","","18.3","","-1.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","31","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-01","2018","05","01","","25.6","","-2.1","","11.8","","6.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-02","2018","05","02","","24.9","","7.4","","16.2","","1.8","","0.0","","","M","","M","0.4","","","","19","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-03","2018","05","03","","16.6","","5.4","","11.0","","7.0","","0.0","","","M","","M","5.7","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-04","2018","05","04","","20.0","","6.2","","13.1","","4.9","","0.0","","","M","","M","3.8","","","","22","","57",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-05","2018","05","05","","22.7","","1.7","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","25","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-06","2018","05","06","","17.0","","-1.0","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-07","2018","05","07","","17.2","","-1.5","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-08","2018","05","08","","23.2","","-2.7","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-09","2018","05","09","","26.1","","0.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","21","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-10","2018","05","10","","18.8","","1.5","","10.2","","7.8","","0.0","","","M","","M","5.2","","","","1","","43",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-11","2018","05","11","","12.8","","-2.4","","5.2","","12.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-12","2018","05","12","","19.2","","-3.9","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-13","2018","05","13","","21.5","","-1.8","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-14","2018","05","14","","25.8","","0.8","","13.3","","4.7","","0.0","","","M","","M","0.2","","","","21","","35",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-15","2018","05","15","","19.8","","1.9","","10.9","","7.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-16","2018","05","16","","23.9","","0.2","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","19","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-17","2018","05","17","","18.7","","2.2","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-18","2018","05","18","","18.8","","-2.4","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-19","2018","05","19","","14.6","","1.4","","8.0","","10.0","","0.0","","","M","","M","5.9","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-20","2018","05","20","","18.9","","1.2","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","33","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-21","2018","05","21","","25.8","","-0.1","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-22","2018","05","22","","16.6","","5.9","","11.3","","6.7","","0.0","","","M","","M","4.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-23","2018","05","23","","24.2","","2.8","","13.5","","4.5","","0.0","","","M","","M","0.2","","","","31","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-24","2018","05","24","","27.7","","0.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","30","","39",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-25","2018","05","25","","26.7","","13.3","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-26","2018","05","26","","24.9","","17.1","","21.0","","0.0","","3.0","","","M","","M","1.6","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-27","2018","05","27","","27.9","","14.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-28","2018","05","28","","30.1","","16.2","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-29","2018","05","29","","26.8","","7.1","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-30","2018","05","30","","30.0","","4.0","","17.0","","1.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-05-31","2018","05","31","","25.2","","18.0","","21.6","","0.0","","3.6","","","M","","M","16.6","","","","18","","46",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-06-01","2018","06","01","","","M","17.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-06-02","2018","06","02","","22.2","","4.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","3","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2018-06-03","2018","06","03","","20.3","","2.8","","11.6","","6.4","","0.0","","","M","","M","27.7","","","","","","<31",""
