"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.31","43.00","SARNIA","6127510","2010-01-01","2010","01","01","","-2.6","","-9.1","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","M","52",""
"-82.31","43.00","SARNIA","6127510","2010-01-02","2010","01","02","","-9.0","","-14.5","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","M","56",""
"-82.31","43.00","SARNIA","6127510","2010-01-03","2010","01","03","","-6.6","","-14.0","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","M","61",""
"-82.31","43.00","SARNIA","6127510","2010-01-04","2010","01","04","","-4.3","","-7.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","M","56",""
"-82.31","43.00","SARNIA","6127510","2010-01-05","2010","01","05","","-4.2","","-6.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","M","44",""
"-82.31","43.00","SARNIA","6127510","2010-01-06","2010","01","06","","-3.6","","-6.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","M","39",""
"-82.31","43.00","SARNIA","6127510","2010-01-07","2010","01","07","","-2.1","","-5.6","","-3.9","","21.9","","0.0","","","M","","M","2.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-01-08","2010","01","08","","-2.4","","-8.2","","-5.3","","23.3","","0.0","","","M","","M","1.0","","","","","M","50",""
"-82.31","43.00","SARNIA","6127510","2010-01-09","2010","01","09","","-5.5","","-11.7","","-8.6","","26.6","","0.0","","","M","","M","0.6","","","","","M","39",""
"-82.31","43.00","SARNIA","6127510","2010-01-10","2010","01","10","","-1.7","","-16.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","M","41",""
"-82.31","43.00","SARNIA","6127510","2010-01-11","2010","01","11","","-5.8","","-9.3","","-7.6","","25.6","","0.0","","","M","","M","0.3","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2010-01-12","2010","01","12","","-3.4","","-9.6","","-6.5","","24.5","","0.0","","","M","","M","1.3","","","","","M","41",""
"-82.31","43.00","SARNIA","6127510","2010-01-13","2010","01","13","","-1.2","","-6.2","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","M","44",""
"-82.31","43.00","SARNIA","6127510","2010-01-14","2010","01","14","","2.9","","-5.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","M","43",""
"-82.31","43.00","SARNIA","6127510","2010-01-15","2010","01","15","","2.8","","0.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-01-16","2010","01","16","","0.8","","-3.3","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","M","35",""
"-82.31","43.00","SARNIA","6127510","2010-01-17","2010","01","17","","-0.6","","-3.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-01-18","2010","01","18","","-0.9","","-5.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-01-19","2010","01","19","","1.8","","-1.8","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-01-20","2010","01","20","","-1.2","","-11.3","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","M","39",""
"-82.31","43.00","SARNIA","6127510","2010-01-21","2010","01","21","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-01-22","2010","01","22","","3.1","","-5.4","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","M","32",""
"-82.31","43.00","SARNIA","6127510","2010-01-23","2010","01","23","","2.4","","-5.2","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2010-01-24","2010","01","24","","6.3","","2.2","","4.3","","13.7","","0.0","","","M","","M","5.6","","","","","M","56",""
"-82.31","43.00","SARNIA","6127510","2010-01-25","2010","01","25","","5.9","","-0.5","","2.7","","15.3","","0.0","","","M","","M","3.8","","","","","M","41",""
"-82.31","43.00","SARNIA","6127510","2010-01-26","2010","01","26","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","M","39",""
"-82.31","43.00","SARNIA","6127510","2010-01-27","2010","01","27","","-2.7","","-6.8","","-4.8","","22.8","","0.0","","","M","","M","0.3","","","","","M","44",""
"-82.31","43.00","SARNIA","6127510","2010-01-28","2010","01","28","","-3.5","","-13.0","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","M","61",""
"-82.31","43.00","SARNIA","6127510","2010-01-29","2010","01","29","","-7.3","","-14.1","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","M","41",""
"-82.31","43.00","SARNIA","6127510","2010-01-30","2010","01","30","","-6.9","","-11.5","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-01-31","2010","01","31","","-2.8","","-11.6","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","M","48",""
"-82.31","43.00","SARNIA","6127510","2010-02-01","2010","02","01","","-2.2","","-11.0","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","M","32",""
"-82.31","43.00","SARNIA","6127510","2010-02-02","2010","02","02","","-1.9","","-9.4","","-5.7","","23.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-03","2010","02","03","","0.3","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","M","32",""
"-82.31","43.00","SARNIA","6127510","2010-02-04","2010","02","04","","0.4","","-9.0","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-05","2010","02","05","","0.0","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","M","54",""
"-82.31","43.00","SARNIA","6127510","2010-02-06","2010","02","06","","-3.7","","-9.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","M","57",""
"-82.31","43.00","SARNIA","6127510","2010-02-07","2010","02","07","","-2.7","","-7.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-08","2010","02","08","","-0.8","","-8.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-09","2010","02","09","","-3.3","","-6.3","","-4.8","","22.8","","0.0","","","M","","M","2.9","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2010-02-10","2010","02","10","","-2.6","","-6.0","","-4.3","","22.3","","0.0","","","M","","M","0.8","","","","","M","59",""
"-82.31","43.00","SARNIA","6127510","2010-02-11","2010","02","11","","","M","-6.9","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-12","2010","02","12","","-3.4","","-8.1","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-13","2010","02","13","","-2.0","","-5.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-14","2010","02","14","","-0.5","","-4.3","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","M","32",""
"-82.31","43.00","SARNIA","6127510","2010-02-15","2010","02","15","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-16","2010","02","16","","-1.9","","-5.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-17","2010","02","17","","0.8","","-5.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","M","35",""
"-82.31","43.00","SARNIA","6127510","2010-02-18","2010","02","18","","1.6","","-3.8","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","M","39",""
"-82.31","43.00","SARNIA","6127510","2010-02-19","2010","02","19","","3.0","","-3.8","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","M","32",""
"-82.31","43.00","SARNIA","6127510","2010-02-20","2010","02","20","","2.9","","-5.2","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-21","2010","02","21","","2.9","","-3.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-02-22","2010","02","22","","-0.9","","-2.4","","-1.7","","19.7","","0.0","","","M","","M","10.1","","","","","M","35",""
"-82.31","43.00","SARNIA","6127510","2010-02-23","2010","02","23","","-0.9","","-5.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","M","32",""
"-82.31","43.00","SARNIA","6127510","2010-02-24","2010","02","24","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","M","32",""
"-82.31","43.00","SARNIA","6127510","2010-02-25","2010","02","25","","-2.1","","-7.1","","-4.6","","22.6","","0.0","","","M","","M","0.6","","","","","M","57",""
"-82.31","43.00","SARNIA","6127510","2010-02-26","2010","02","26","","0.0","","-5.7","","-2.9","","20.9","","0.0","","","M","","M","2.1","","","","","M","56",""
"-82.31","43.00","SARNIA","6127510","2010-02-27","2010","02","27","","0.2","","-2.4","","-1.1","","19.1","","0.0","","","M","","M","0.8","","","","","M","43",""
"-82.31","43.00","SARNIA","6127510","2010-02-28","2010","02","28","","1.5","","-0.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","M","35",""
"-82.31","43.00","SARNIA","6127510","2010-03-01","2010","03","01","","0.7","","-2.6","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","M","39",""
"-82.31","43.00","SARNIA","6127510","2010-03-02","2010","03","02","","0.1","","-6.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","M","33",""
"-82.31","43.00","SARNIA","6127510","2010-03-03","2010","03","03","","0.9","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","M","41",""
"-82.31","43.00","SARNIA","6127510","2010-03-04","2010","03","04","","1.0","","-6.2","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2010-03-05","2010","03","05","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","M","33",""
"-82.31","43.00","SARNIA","6127510","2010-03-06","2010","03","06","","5.4","","-9.6","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2010-03-07","2010","03","07","","8.9","","-4.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
