"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-01","2023","01","01","","5.8","","0.8","","3.3","","14.7","","0.0","","","","","","1.4","","","","29","","33",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-02","2023","01","02","","8.9","","-0.3","","4.3","","13.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-03","2023","01","03","","4.7","","2.0","","3.4","","14.6","","0.0","","","","","","11.2","","","","9","","41",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-04","2023","01","04","","7.8","","1.3","","4.6","","13.4","","0.0","","","","","","2.7","","","","26","","54",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-05","2023","01","05","","4.3","","-0.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","27","","42",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-06","2023","01","06","","2.5","","-0.5","","1.0","","17.0","","0.0","","","","","","0.5","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-07","2023","01","07","","0.7","","-1.7","","-0.5","","18.5","","0.0","","","","","","0.5","","","","35","","33",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-08","2023","01","08","","-0.8","","-2.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-09","2023","01","09","","0.8","","-4.9","","-2.1","","20.1","","0.0","","","","","","0.0","","","","24","","45",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-10","2023","01","10","","3.6","","-5.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","11","","41",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-11","2023","01","11","","4.2","","0.0","","2.1","","15.9","","0.0","","","","","","0.0","","","","11","","42",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-12","2023","01","12","","5.2","","0.2","","2.7","","15.3","","0.0","","","","","","1.6","","","","35","","67",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-13","2023","01","13","","0.2","","-4.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","36","","67",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-14","2023","01","14","","-1.6","","-9.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","33","","33",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-15","2023","01","15","","-0.7","","-10.5","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-16","2023","01","16","","3.0","","-2.6","","0.2","","17.8","","0.0","","","","","","6.0","","","","14","","37",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-17","2023","01","17","","9.7","","1.5","","5.6","","12.4","","0.0","","","","","","1.2","","","","24","","54",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-18","2023","01","18","","6.3","","1.5","","3.9","","14.1","","0.0","","","","","","0.0","","","","28","","39",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-19","2023","01","19","","7.9","","-0.2","","3.9","","14.1","","0.0","","","","","","9.4","","","","10","","63",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-20","2023","01","20","","3.0","","-0.6","","1.2","","16.8","","0.0","","","","","","1.0","","","","28","","46",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-21","2023","01","21","","0.5","","-1.0","","-0.3","","18.3","","0.0","","","","","","0.0","","","","23","","33",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-22","2023","01","22","","-0.6","","-4.2","","-2.4","","20.4","","0.0","","","","","","2.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-23","2023","01","23","","0.0","","-4.5","","-2.3","","20.3","","0.0","","","","","","0.0","","","","26","","48",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-24","2023","01","24","","3.3","","-2.4","","0.5","","17.5","","0.0","","","","","","0.0","","","","24","","54",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-25","2023","01","25","","0.7","","-1.1","","-0.2","","18.2","","0.0","","","","","","6.3","","","","9","","52",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-26","2023","01","26","","-0.5","","-4.7","","-2.6","","20.6","","0.0","","","","","","0.7","","","","26","","48",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-27","2023","01","27","","1.6","","-6.3","","-2.4","","20.4","","0.0","","","","","","0.2","","","","21","","68",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-28","2023","01","28","","1.7","","-6.4","","-2.4","","20.4","","0.0","","","","","","0.0","","","","28","","55",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-29","2023","01","29","","2.8","","-4.2","","-0.7","","18.7","","0.0","","","","","","0.6","","","","1","","41",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-30","2023","01","30","","-2.3","","-11.6","","-7.0","","25.0","","0.0","","","","","","0.0","","","","35","","33",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-01-31","2023","01","31","","-9.6","","-14.9","","-12.3","","30.3","","0.0","","","","","","0.0","","","","34","","37",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-01","2023","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-02","2023","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-03","2023","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-04","2023","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-05","2023","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-06","2023","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-07","2023","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-08","2023","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-09","2023","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-10","2023","02","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-11","2023","02","11","","0.2","","-5.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","20","","39",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-12","2023","02","12","","6.0","","-4.3","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-13","2023","02","13","","9.7","","-1.7","","4.0","","14.0","","0.0","","","","","","0.0","","","","28","","54",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-14","2023","02","14","","7.5","","-3.6","","2.0","","16.0","","0.0","","","","","","0.2","","","","17","","46",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-15","2023","02","15","","15.2","","1.5","","8.4","","9.6","","0.0","","","","","","0.0","","","","25","","84",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-16","2023","02","16","","4.8","","-0.7","","2.1","","15.9","","0.0","","","","","","2.6","","","","1","","37",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-17","2023","02","17","","-0.6","","-10.1","","-5.4","","23.4","","0.0","","","","","","0.0","","","","36","","63",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-18","2023","02","18","","4.7","","-6.9","","-1.1","","19.1","","0.0","","","","","","0.0","","","","23","","61",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-19","2023","02","19","","8.5","","0.5","","4.5","","13.5","","0.0","","","","","","0.0","","","","22","","58",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-20","2023","02","20","","6.4","","-3.4","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-21","2023","02","21","","5.4","","-2.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","30","","59",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-22","2023","02","22","","-0.2","","-2.3","","-1.3","","19.3","","0.0","","","","","","5.8","","","","9","","63",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-23","2023","02","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-24","2023","02","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-25","2023","02","25","","2.0","","-6.8","","-2.4","","20.4","","0.0","","","","","","0.2","","","","24","","45",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-26","2023","02","26","","6.7","","-3.3","","1.7","","16.3","","0.0","","","","","","0.0","","","","23","","41",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-27","2023","02","27","","0.8","","-3.0","","-1.1","","19.1","","0.0","","","","","","7.0","","","","10","","76",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-02-28","2023","02","28","","4.4","","-0.4","","2.0","","16.0","","0.0","","","","","","0.6","","","","31","","42",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-01","2023","03","01","","8.0","","-0.5","","3.8","","14.2","","0.0","","","","","","0.0","","","","10","","52",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-02","2023","03","02","","5.8","","-2.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-03","2023","03","03","","1.3","","-2.5","","-0.6","","18.6","","0.0","","","","","","8.7","","","","9","","81",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-04","2023","03","04","","5.4","","-0.6","","2.4","","15.6","","0.0","","","","","","0.6","","","","33","","48",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-05","2023","03","05","","8.2","","-0.7","","3.8","","14.2","","0.0","","","","","","0.0","","","","31","","35",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-06","2023","03","06","","3.8","","-0.4","","1.7","","16.3","","0.0","","","","","","3.9","","","","9","","59",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-07","2023","03","07","","2.9","","-2.1","","0.4","","17.6","","0.0","","","","","","0.4","","","","36","","52",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-08","2023","03","08","","3.5","","-3.3","","0.1","","17.9","","0.0","","","","","","0.0","","","","2","","42",""
"-82.08","42.31","CHATHAM KENT","6131414","2023-03-09","2023","03","09","","5.4","","-5.6","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","M","","M"
