"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01","2014","01","01","","-5.5","","-9.2","","-7.4","","25.4","","0.0","","","M","","M","0.2","","2","","28","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-02","2014","01","02","","-6.7","","-14.3","","-10.5","","28.5","","0.0","","","M","","M","1.7","","2","","5","","59",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-03","2014","01","03","","-7.5","","-15.9","","-11.7","","29.7","","0.0","","","M","","M","0.2","","1","","35","","39",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-04","2014","01","04","","1.4","","-7.6","","-3.1","","21.1","","0.0","","","M","","M","0.0","","2","","19","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-05","2014","01","05","","0.8","","-0.9","","-0.1","","18.1","","0.0","","","M","","M","10.0","","2","","8","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-06","2014","01","06","","6.7","","-16.2","","-4.8","","22.8","","0.0","","","M","","M","3.6","","6","","27","","78",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-07","2014","01","07","","-12.1","","-17.8","","-15.0","","33.0","","0.0","","","M","","M","0.0","","6","","26","","70",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-08","2014","01","08","","-5.6","","-12.5","","-9.1","","27.1","","0.0","","","M","","M","0.0","","5","","27","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-09","2014","01","09","","-3.9","","-10.4","","-7.2","","25.2","","0.0","","","M","","M","0.7","","5","","29","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-10","2014","01","10","","3.2","","-6.3","","-1.6","","19.6","","0.0","","","M","","M","1.7","","7","","","","<31",""
